group,function,value,sample_time_nanos,iteration_count
bench_group,bao,524288,4003836.0,1
bench_group,bao,524288,8067463.0,2
bench_group,bao,524288,13739208.0,3
bench_group,bao,524288,18319291.0,4
bench_group,bao,524288,20049908.0,5
bench_group,bao,524288,24909989.0,6
bench_group,bao,524288,28357005.0,7
bench_group,bao,524288,33387712.0,8
bench_group,bao,524288,36228324.0,9
bench_group,bao,524288,39688359.0,10
bench_group,bao,524288,45363750.0,11
bench_group,bao,524288,47351189.0,12
bench_group,bao,524288,50778152.0,13
bench_group,bao,524288,55798650.0,14
bench_group,bao,524288,58294003.0,15
bench_group,bao,524288,62692108.0,16
bench_group,bao,524288,66469695.0,17
bench_group,bao,524288,68639633.0,18
bench_group,bao,524288,72922686.0,19
bench_group,bao,524288,76545430.0,20
bench_group,bao,524288,81770823.0,21
bench_group,bao,524288,87332099.0,22
bench_group,bao,524288,88141783.0,23
bench_group,bao,524288,91560674.0,24
bench_group,bao,524288,95945340.0,25
bench_group,bao,524288,98913713.0,26
bench_group,bao,524288,103906034.0,27
bench_group,bao,524288,107411277.0,28
bench_group,bao,524288,110580430.0,29
bench_group,bao,524288,114603692.0,30
bench_group,bao,524288,117877115.0,31
bench_group,bao,524288,126374108.0,32
bench_group,bao,524288,125898485.0,33
bench_group,bao,524288,131597417.0,34
bench_group,bao,524288,133473398.0,35
bench_group,bao,524288,137337130.0,36
bench_group,bao,524288,142470284.0,37
bench_group,bao,524288,147011617.0,38
bench_group,bao,524288,149292023.0,39
bench_group,bao,524288,154096532.0,40
bench_group,bao,524288,155970638.0,41
bench_group,bao,524288,160529680.0,42
bench_group,bao,524288,165110649.0,43
bench_group,bao,524288,168447873.0,44
bench_group,bao,524288,173111758.0,45
bench_group,bao,524288,175240758.0,46
bench_group,bao,524288,179178605.0,47
bench_group,bao,524288,182732651.0,48
bench_group,bao,524288,186511487.0,49
bench_group,bao,524288,193417810.0,50
bench_group,bao,524288,196664201.0,51
bench_group,bao,524288,198429089.0,52
bench_group,bao,524288,204067240.0,53
bench_group,bao,524288,208303159.0,54
bench_group,bao,524288,209647996.0,55
bench_group,bao,524288,212932825.0,56
bench_group,bao,524288,219795293.0,57
bench_group,bao,524288,224041263.0,58
bench_group,bao,524288,226907709.0,59
bench_group,bao,524288,230927169.0,60
bench_group,bao,524288,233748094.0,61
bench_group,bao,524288,236045739.0,62
bench_group,bao,524288,239284422.0,63
bench_group,bao,524288,246742878.0,64
bench_group,bao,524288,250126143.0,65
bench_group,bao,524288,256782207.0,66
bench_group,bao,524288,256825800.0,67
bench_group,bao,524288,259570580.0,68
bench_group,bao,524288,265430865.0,69
bench_group,bao,524288,267562105.0,70
bench_group,bao,524288,272387812.0,71
bench_group,bao,524288,274970248.0,72
bench_group,bao,524288,279049136.0,73
bench_group,bao,524288,283102867.0,74
bench_group,bao,524288,288283885.0,75
bench_group,bao,524288,290185803.0,76
bench_group,bao,524288,296957699.0,77
bench_group,bao,524288,298287381.0,78
bench_group,bao,524288,300041384.0,79
bench_group,bao,524288,306720571.0,80
bench_group,bao,524288,310879510.0,81
bench_group,bao,524288,312634554.0,82
bench_group,bao,524288,315078866.0,83
bench_group,bao,524288,322941382.0,84
bench_group,bao,524288,327331726.0,85
bench_group,bao,524288,328757762.0,86
bench_group,bao,524288,333047794.0,87
bench_group,bao,524288,336226425.0,88
bench_group,bao,524288,341574214.0,89
bench_group,bao,524288,343850817.0,90
bench_group,bao,524288,347074969.0,91
bench_group,bao,524288,350603547.0,92
bench_group,bao,524288,358235596.0,93
bench_group,bao,524288,359490850.0,94
bench_group,bao,524288,365163740.0,95
bench_group,bao,524288,367284564.0,96
bench_group,bao,524288,370288248.0,97
bench_group,bao,524288,374762342.0,98
bench_group,bao,524288,379154405.0,99
bench_group,bao,524288,383580844.0,100
