group,function,value,sample_time_nanos,iteration_count
bench_group,blake2sp,256,1008133.0,63
bench_group,blake2sp,256,1999963.0,126
bench_group,blake2sp,256,2999555.0,189
bench_group,blake2sp,256,4001229.0,252
bench_group,blake2sp,256,5021862.0,315
bench_group,blake2sp,256,5992702.0,378
bench_group,blake2sp,256,6990887.0,441
bench_group,blake2sp,256,8011728.0,504
bench_group,blake2sp,256,9006475.0,567
bench_group,blake2sp,256,10011795.0,630
bench_group,blake2sp,256,11031595.0,693
bench_group,blake2sp,256,12002176.0,756
bench_group,blake2sp,256,12999839.0,819
bench_group,blake2sp,256,13997868.0,882
bench_group,blake2sp,256,15011990.0,945
bench_group,blake2sp,256,16006216.0,1008
bench_group,blake2sp,256,17008881.0,1071
bench_group,blake2sp,256,18004721.0,1134
bench_group,blake2sp,256,19005563.0,1197
bench_group,blake2sp,256,20012185.0,1260
bench_group,blake2sp,256,21016515.0,1323
bench_group,blake2sp,256,22000846.0,1386
bench_group,blake2sp,256,22998093.0,1449
bench_group,blake2sp,256,24012632.0,1512
bench_group,blake2sp,256,25020817.0,1575
bench_group,blake2sp,256,25994470.0,1638
bench_group,blake2sp,256,27007498.0,1701
bench_group,blake2sp,256,27967454.0,1764
bench_group,blake2sp,256,29002983.0,1827
bench_group,blake2sp,256,30000699.0,1890
bench_group,blake2sp,256,31001175.0,1953
bench_group,blake2sp,256,31997954.0,2016
bench_group,blake2sp,256,33009212.0,2079
bench_group,blake2sp,256,34012501.0,2142
bench_group,blake2sp,256,34993706.0,2205
bench_group,blake2sp,256,35992984.0,2268
bench_group,blake2sp,256,37005232.0,2331
bench_group,blake2sp,256,38019510.0,2394
bench_group,blake2sp,256,38966653.0,2457
bench_group,blake2sp,256,40010776.0,2520
bench_group,blake2sp,256,41002659.0,2583
bench_group,blake2sp,256,42002978.0,2646
bench_group,blake2sp,256,43057153.0,2709
bench_group,blake2sp,256,44011015.0,2772
bench_group,blake2sp,256,45006126.0,2835
bench_group,blake2sp,256,45919466.0,2898
bench_group,blake2sp,256,47022860.0,2961
bench_group,blake2sp,256,48004795.0,3024
bench_group,blake2sp,256,48999595.0,3087
bench_group,blake2sp,256,50010019.0,3150
bench_group,blake2sp,256,51007683.0,3213
bench_group,blake2sp,256,52004253.0,3276
bench_group,blake2sp,256,52995771.0,3339
bench_group,blake2sp,256,53988956.0,3402
bench_group,blake2sp,256,54989692.0,3465
bench_group,blake2sp,256,55939179.0,3528
bench_group,blake2sp,256,57002885.0,3591
bench_group,blake2sp,256,58005288.0,3654
bench_group,blake2sp,256,58998733.0,3717
bench_group,blake2sp,256,60008116.0,3780
bench_group,blake2sp,256,60960519.0,3843
bench_group,blake2sp,256,62059538.0,3906
bench_group,blake2sp,256,62891837.0,3969
bench_group,blake2sp,256,63913511.0,4032
bench_group,blake2sp,256,64989613.0,4095
bench_group,blake2sp,256,65992121.0,4158
bench_group,blake2sp,256,66958430.0,4221
bench_group,blake2sp,256,68007917.0,4284
bench_group,blake2sp,256,69001206.0,4347
bench_group,blake2sp,256,69993922.0,4410
bench_group,blake2sp,256,71030493.0,4473
bench_group,blake2sp,256,72019094.0,4536
bench_group,blake2sp,256,72893059.0,4599
bench_group,blake2sp,256,74007859.0,4662
bench_group,blake2sp,256,74995940.0,4725
bench_group,blake2sp,256,76000271.0,4788
bench_group,blake2sp,256,77080122.0,4851
bench_group,blake2sp,256,78003046.0,4914
bench_group,blake2sp,256,79013783.0,4977
bench_group,blake2sp,256,79994572.0,5040
bench_group,blake2sp,256,80894631.0,5103
bench_group,blake2sp,256,81856149.0,5166
bench_group,blake2sp,256,82988969.0,5229
bench_group,blake2sp,256,83999550.0,5292
bench_group,blake2sp,256,84993151.0,5355
bench_group,blake2sp,256,86030868.0,5418
bench_group,blake2sp,256,87000407.0,5481
bench_group,blake2sp,256,88027134.0,5544
bench_group,blake2sp,256,89109121.0,5607
bench_group,blake2sp,256,89996940.0,5670
bench_group,blake2sp,256,91016375.0,5733
bench_group,blake2sp,256,91989195.0,5796
bench_group,blake2sp,256,92906182.0,5859
bench_group,blake2sp,256,93973273.0,5922
bench_group,blake2sp,256,95030833.0,5985
bench_group,blake2sp,256,96047299.0,6048
bench_group,blake2sp,256,96998816.0,6111
bench_group,blake2sp,256,97999398.0,6174
bench_group,blake2sp,256,98985082.0,6237
bench_group,blake2sp,256,100103007.0,6300
