group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,256,1009370.0,60
bench_group,sha512,256,1998845.0,120
bench_group,sha512,256,3088840.0,180
bench_group,sha512,256,4008471.0,240
bench_group,sha512,256,5050081.0,300
bench_group,sha512,256,6020232.0,360
bench_group,sha512,256,6990072.0,420
bench_group,sha512,256,8018193.0,480
bench_group,sha512,256,9064803.0,540
bench_group,sha512,256,10055006.0,600
bench_group,sha512,256,11050731.0,660
bench_group,sha512,256,12041351.0,720
bench_group,sha512,256,12996659.0,780
bench_group,sha512,256,14050925.0,840
bench_group,sha512,256,15025921.0,900
bench_group,sha512,256,16050604.0,960
bench_group,sha512,256,17050286.0,1020
bench_group,sha512,256,18010647.0,1080
bench_group,sha512,256,19040433.0,1140
bench_group,sha512,256,20065064.0,1200
bench_group,sha512,256,21035633.0,1260
bench_group,sha512,256,22264377.0,1320
bench_group,sha512,256,23058384.0,1380
bench_group,sha512,256,24029005.0,1440
bench_group,sha512,256,25157593.0,1500
bench_group,sha512,256,26008995.0,1560
bench_group,sha512,256,27045761.0,1620
bench_group,sha512,256,27975809.0,1680
bench_group,sha512,256,29090648.0,1740
bench_group,sha512,256,30082674.0,1800
bench_group,sha512,256,31027983.0,1860
bench_group,sha512,256,32033551.0,1920
bench_group,sha512,256,33019953.0,1980
bench_group,sha512,256,34046927.0,2040
bench_group,sha512,256,35034631.0,2100
bench_group,sha512,256,36032022.0,2160
bench_group,sha512,256,37043996.0,2220
bench_group,sha512,256,38055658.0,2280
bench_group,sha512,256,39053518.0,2340
bench_group,sha512,256,40188878.0,2400
bench_group,sha512,256,41113926.0,2460
bench_group,sha512,256,42110223.0,2520
bench_group,sha512,256,43055479.0,2580
bench_group,sha512,256,44025892.0,2640
bench_group,sha512,256,45029585.0,2700
bench_group,sha512,256,46112705.0,2760
bench_group,sha512,256,47109680.0,2820
bench_group,sha512,256,48073581.0,2880
bench_group,sha512,256,49037275.0,2940
bench_group,sha512,256,50057062.0,3000
bench_group,sha512,256,51154452.0,3060
bench_group,sha512,256,52092834.0,3120
bench_group,sha512,256,53071840.0,3180
bench_group,sha512,256,54059439.0,3240
bench_group,sha512,256,55076935.0,3300
bench_group,sha512,256,56039431.0,3360
bench_group,sha512,256,57111248.0,3420
bench_group,sha512,256,58073067.0,3480
bench_group,sha512,256,59064365.0,3540
bench_group,sha512,256,60232952.0,3600
bench_group,sha512,256,61166646.0,3660
bench_group,sha512,256,62361952.0,3720
bench_group,sha512,256,63216232.0,3780
bench_group,sha512,256,64121540.0,3840
bench_group,sha512,256,65069087.0,3900
bench_group,sha512,256,66039707.0,3960
bench_group,sha512,256,67076472.0,4020
bench_group,sha512,256,68108706.0,4080
bench_group,sha512,256,69077452.0,4140
bench_group,sha512,256,70122498.0,4200
bench_group,sha512,256,71104056.0,4260
bench_group,sha512,256,71970092.0,4320
bench_group,sha512,256,73149513.0,4380
bench_group,sha512,256,74053832.0,4440
bench_group,sha512,256,75021482.0,4500
bench_group,sha512,256,76383673.0,4560
bench_group,sha512,256,77139770.0,4620
bench_group,sha512,256,78088148.0,4680
bench_group,sha512,256,79169648.0,4740
bench_group,sha512,256,80282867.0,4800
bench_group,sha512,256,81219108.0,4860
bench_group,sha512,256,82067330.0,4920
bench_group,sha512,256,83135966.0,4980
bench_group,sha512,256,84130697.0,5040
bench_group,sha512,256,85257561.0,5100
bench_group,sha512,256,86211564.0,5160
bench_group,sha512,256,87090930.0,5220
bench_group,sha512,256,88079828.0,5280
bench_group,sha512,256,89142528.0,5340
bench_group,sha512,256,90177361.0,5400
bench_group,sha512,256,91297195.0,5460
bench_group,sha512,256,92146666.0,5520
bench_group,sha512,256,93134575.0,5580
bench_group,sha512,256,94146648.0,5640
bench_group,sha512,256,95146119.0,5700
bench_group,sha512,256,96158714.0,5760
bench_group,sha512,256,97212558.0,5820
bench_group,sha512,256,98144320.0,5880
bench_group,sha512,256,99076865.0,5940
bench_group,sha512,256,100106179.0,6000
