group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,32768,1154592.0,2
bench_group,blake2s,32768,2295278.0,4
bench_group,blake2s,32768,3460182.0,6
bench_group,blake2s,32768,4628108.0,8
bench_group,blake2s,32768,5777179.0,10
bench_group,blake2s,32768,6903335.0,12
bench_group,blake2s,32768,8051625.0,14
bench_group,blake2s,32768,9225696.0,16
bench_group,blake2s,32768,10398986.0,18
bench_group,blake2s,32768,11517693.0,20
bench_group,blake2s,32768,12658066.0,22
bench_group,blake2s,32768,13838231.0,24
bench_group,blake2s,32768,14962615.0,26
bench_group,blake2s,32768,16130697.0,28
bench_group,blake2s,32768,17266122.0,30
bench_group,blake2s,32768,18411600.0,32
bench_group,blake2s,32768,19559056.0,34
bench_group,blake2s,32768,20740107.0,36
bench_group,blake2s,32768,21886053.0,38
bench_group,blake2s,32768,23053041.0,40
bench_group,blake2s,32768,24183623.0,42
bench_group,blake2s,32768,25328007.0,44
bench_group,blake2s,32768,26486401.0,46
bench_group,blake2s,32768,27581826.0,48
bench_group,blake2s,32768,28787877.0,50
bench_group,blake2s,32768,29905542.0,52
bench_group,blake2s,32768,31129770.0,54
bench_group,blake2s,32768,32230247.0,56
bench_group,blake2s,32768,33370100.0,58
bench_group,blake2s,32768,34555005.0,60
bench_group,blake2s,32768,35710847.0,62
bench_group,blake2s,32768,36840335.0,64
bench_group,blake2s,32768,37995604.0,66
bench_group,blake2s,32768,39131185.0,68
bench_group,blake2s,32768,40317862.0,70
bench_group,blake2s,32768,41373754.0,72
bench_group,blake2s,32768,42551211.0,74
bench_group,blake2s,32768,43688669.0,76
bench_group,blake2s,32768,44884771.0,78
bench_group,blake2s,32768,46047071.0,80
bench_group,blake2s,32768,47215570.0,82
bench_group,blake2s,32768,48413184.0,84
bench_group,blake2s,32768,49464703.0,86
bench_group,blake2s,32768,50634346.0,88
bench_group,blake2s,32768,51767168.0,90
bench_group,blake2s,32768,53009313.0,92
bench_group,blake2s,32768,54077342.0,94
bench_group,blake2s,32768,55269539.0,96
bench_group,blake2s,32768,56423974.0,98
bench_group,blake2s,32768,57574452.0,100
bench_group,blake2s,32768,58714564.0,102
bench_group,blake2s,32768,59881553.0,104
bench_group,blake2s,32768,61074427.0,106
bench_group,blake2s,32768,62158915.0,108
bench_group,blake2s,32768,63289495.0,110
bench_group,blake2s,32768,64492890.0,112
bench_group,blake2s,32768,65552586.0,114
bench_group,blake2s,32768,66786502.0,116
bench_group,blake2s,32768,67947083.0,118
bench_group,blake2s,32768,68976935.0,120
bench_group,blake2s,32768,70199340.0,122
bench_group,blake2s,32768,71384557.0,124
bench_group,blake2s,32768,72541650.0,126
bench_group,blake2s,32768,73723013.0,128
bench_group,blake2s,32768,74827501.0,130
bench_group,blake2s,32768,75983916.0,132
bench_group,blake2s,32768,77175852.0,134
bench_group,blake2s,32768,78247579.0,136
bench_group,blake2s,32768,79393265.0,138
bench_group,blake2s,32768,80615670.0,140
bench_group,blake2s,32768,81706981.0,142
bench_group,blake2s,32768,82819958.0,144
bench_group,blake2s,32768,84016738.0,146
bench_group,blake2s,32768,85214091.0,148
bench_group,blake2s,32768,86370141.0,150
bench_group,blake2s,32768,87481243.0,152
bench_group,blake2s,32768,88598232.0,154
bench_group,blake2s,32768,89756938.0,156
bench_group,blake2s,32768,90875957.0,158
bench_group,blake2s,32768,92093414.0,160
bench_group,blake2s,32768,93261079.0,162
bench_group,blake2s,32768,94340567.0,164
bench_group,blake2s,32768,95490420.0,166
bench_group,blake2s,32768,96712304.0,168
bench_group,blake2s,32768,97866740.0,170
bench_group,blake2s,32768,98992373.0,172
bench_group,blake2s,32768,100142382.0,174
bench_group,blake2s,32768,101267600.0,176
bench_group,blake2s,32768,102455890.0,178
bench_group,blake2s,32768,103595794.0,180
bench_group,blake2s,32768,104743147.0,182
bench_group,blake2s,32768,105925552.0,184
bench_group,blake2s,32768,107071498.0,186
bench_group,blake2s,32768,108263487.0,188
bench_group,blake2s,32768,109269067.0,190
bench_group,blake2s,32768,110410951.0,192
bench_group,blake2s,32768,111599085.0,194
bench_group,blake2s,32768,112749198.0,196
bench_group,blake2s,32768,113891759.0,198
bench_group,blake2s,32768,115122705.0,200
