group,function,value,sample_time_nanos,iteration_count
bench_group,sha512,32768,1083276.0,2
bench_group,sha512,32768,2235773.0,4
bench_group,sha512,32768,3228424.0,6
bench_group,sha512,32768,4301337.0,8
bench_group,sha512,32768,5422582.0,10
bench_group,sha512,32768,6466745.0,12
bench_group,sha512,32768,7531688.0,14
bench_group,sha512,32768,8607049.0,16
bench_group,sha512,32768,9694231.0,18
bench_group,sha512,32768,10757769.0,20
bench_group,sha512,32768,11821306.0,22
bench_group,sha512,32768,12900676.0,24
bench_group,sha512,32768,13969995.0,26
bench_group,sha512,32768,15068480.0,28
bench_group,sha512,32768,16121809.0,30
bench_group,sha512,32768,17204878.0,32
bench_group,sha512,32768,18291956.0,34
bench_group,sha512,32768,19407421.0,36
bench_group,sha512,32768,20428198.0,38
bench_group,sha512,32768,21490954.0,40
bench_group,sha512,32768,22576158.0,42
bench_group,sha512,32768,23717872.0,44
bench_group,sha512,32768,24743754.0,46
bench_group,sha512,32768,25789061.0,48
bench_group,sha512,32768,26873120.0,50
bench_group,sha512,32768,27999678.0,52
bench_group,sha512,32768,29029049.0,54
bench_group,sha512,32768,30109773.0,56
bench_group,sha512,32768,31189560.0,58
bench_group,sha512,32768,32248879.0,60
bench_group,sha512,32768,33336114.0,62
bench_group,sha512,32768,34433610.0,64
bench_group,sha512,32768,35481367.0,66
bench_group,sha512,32768,36551674.0,68
bench_group,sha512,32768,37640472.0,70
bench_group,sha512,32768,38704790.0,72
bench_group,sha512,32768,39833171.0,74
bench_group,sha512,32768,40863584.0,76
bench_group,sha512,32768,41920090.0,78
bench_group,sha512,32768,43028263.0,80
bench_group,sha512,32768,44060602.0,82
bench_group,sha512,32768,45164817.0,84
bench_group,sha512,32768,46252937.0,86
bench_group,sha512,32768,47302307.0,88
bench_group,sha512,32768,48378709.0,90
bench_group,sha512,32768,49493653.0,92
bench_group,sha512,32768,50540212.0,94
bench_group,sha512,32768,51662707.0,96
bench_group,sha512,32768,52697077.0,98
bench_group,sha512,32768,53781188.0,100
bench_group,sha512,32768,54843944.0,102
bench_group,sha512,32768,55933731.0,104
bench_group,sha512,32768,56990186.0,106
bench_group,sha512,32768,58117941.0,108
bench_group,sha512,32768,59153146.0,110
bench_group,sha512,32768,60218453.0,112
bench_group,sha512,32768,61306574.0,114
bench_group,sha512,32768,62355164.0,116
bench_group,sha512,32768,63420577.0,118
bench_group,sha512,32768,64534739.0,120
bench_group,sha512,32768,65570672.0,122
bench_group,sha512,32768,66648271.0,124
bench_group,sha512,32768,67757590.0,126
bench_group,sha512,32768,68811596.0,128
bench_group,sha512,32768,69899143.0,130
bench_group,sha512,32768,71007629.0,132
bench_group,sha512,32768,72029396.0,134
bench_group,sha512,32768,73063402.0,136
bench_group,sha512,32768,74202929.0,138
bench_group,sha512,32768,75277560.0,140
bench_group,sha512,32768,76333545.0,142
bench_group,sha512,32768,77444114.0,144
bench_group,sha512,32768,78488433.0,146
bench_group,sha512,32768,79619938.0,148
bench_group,sha512,32768,80674100.0,150
bench_group,sha512,32768,81724670.0,152
bench_group,sha512,32768,82813311.0,154
bench_group,sha512,32768,83845703.0,156
bench_group,sha512,32768,84995439.0,158
bench_group,sha512,32768,86036997.0,160
bench_group,sha512,32768,87135117.0,162
bench_group,sha512,32768,88154853.0,164
bench_group,sha512,32768,89249848.0,166
bench_group,sha512,32768,90320365.0,168
bench_group,sha512,32768,91382808.0,170
bench_group,sha512,32768,92505721.0,172
bench_group,sha512,32768,93571758.0,174
bench_group,sha512,32768,94620347.0,176
bench_group,sha512,32768,95671802.0,178
bench_group,sha512,32768,96757110.0,180
bench_group,sha512,32768,97833929.0,182
bench_group,sha512,32768,98923560.0,184
bench_group,sha512,32768,99989389.0,186
bench_group,sha512,32768,101116416.0,188
bench_group,sha512,32768,102139485.0,190
bench_group,sha512,32768,103222709.0,192
bench_group,sha512,32768,104321351.0,194
bench_group,sha512,32768,105411034.0,196
bench_group,sha512,32768,106421656.0,198
bench_group,sha512,32768,107522433.0,200
