group,function,value,sample_time_nanos,iteration_count
bench_group,blake2s,131072,3492480.0,1
bench_group,blake2s,131072,6902513.0,2
bench_group,blake2s,131072,10392128.0,3
bench_group,blake2s,131072,13806692.0,4
bench_group,blake2s,131072,17320266.0,5
bench_group,blake2s,131072,20686705.0,6
bench_group,blake2s,131072,24109394.0,7
bench_group,blake2s,131072,27519999.0,8
bench_group,blake2s,131072,30980084.0,9
bench_group,blake2s,131072,34504699.0,10
bench_group,blake2s,131072,37931659.0,11
bench_group,blake2s,131072,41369556.0,12
bench_group,blake2s,131072,44782974.0,13
bench_group,blake2s,131072,48276339.0,14
bench_group,blake2s,131072,51598767.0,15
bench_group,blake2s,131072,55116300.0,16
bench_group,blake2s,131072,58657894.0,17
bench_group,blake2s,131072,61988969.0,18
bench_group,blake2s,131072,65433481.0,19
bench_group,blake2s,131072,68788253.0,20
bench_group,blake2s,131072,72254275.0,21
bench_group,blake2s,131072,75824567.0,22
bench_group,blake2s,131072,79285641.0,23
bench_group,blake2s,131072,82685934.0,24
bench_group,blake2s,131072,86049613.0,25
bench_group,blake2s,131072,89563239.0,26
bench_group,blake2s,131072,93054469.0,27
bench_group,blake2s,131072,96438511.0,28
bench_group,blake2s,131072,99960054.0,29
bench_group,blake2s,131072,103395920.0,30
bench_group,blake2s,131072,106993452.0,31
bench_group,blake2s,131072,110217912.0,32
bench_group,blake2s,131072,113755236.0,33
bench_group,blake2s,131072,117113655.0,34
bench_group,blake2s,131072,120587228.0,35
bench_group,blake2s,131072,124084812.0,36
bench_group,blake2s,131072,127393700.0,37
bench_group,blake2s,131072,130788577.0,38
bench_group,blake2s,131072,134359858.0,39
bench_group,blake2s,131072,137798015.0,40
bench_group,blake2s,131072,141225288.0,41
bench_group,blake2s,131072,144746621.0,42
bench_group,blake2s,131072,148185508.0,43
bench_group,blake2s,131072,151422782.0,44
bench_group,blake2s,131072,155049688.0,45
bench_group,blake2s,131072,158659303.0,46
bench_group,blake2s,131072,161951524.0,47
bench_group,blake2s,131072,165264473.0,48
bench_group,blake2s,131072,168825078.0,49
bench_group,blake2s,131072,172214486.0,50
bench_group,blake2s,131072,175803215.0,51
bench_group,blake2s,131072,179165853.0,52
bench_group,blake2s,131072,182708488.0,53
bench_group,blake2s,131072,185982428.0,54
bench_group,blake2s,131072,189460481.0,55
bench_group,blake2s,131072,192970618.0,56
bench_group,blake2s,131072,196596691.0,57
bench_group,blake2s,131072,199857558.0,58
bench_group,blake2s,131072,203134831.0,59
bench_group,blake2s,131072,206644967.0,60
bench_group,blake2s,131072,210015886.0,61
bench_group,blake2s,131072,213405918.0,62
bench_group,blake2s,131072,216848659.0,63
bench_group,blake2s,131072,220421764.0,64
bench_group,blake2s,131072,223931171.0,65
bench_group,blake2s,131072,227281360.0,66
bench_group,blake2s,131072,230997745.0,67
bench_group,blake2s,131072,234203613.0,68
bench_group,blake2s,131072,237730833.0,69
bench_group,blake2s,131072,241067063.0,70
bench_group,blake2s,131072,244546574.0,71
bench_group,blake2s,131072,248122179.0,72
bench_group,blake2s,131072,251412942.0,73
bench_group,blake2s,131072,255138858.0,74
bench_group,blake2s,131072,258577641.0,75
bench_group,blake2s,131072,261864653.0,76
bench_group,blake2s,131072,265311404.0,77
bench_group,blake2s,131072,268735864.0,78
bench_group,blake2s,131072,272027877.0,79
bench_group,blake2s,131072,275544576.0,80
bench_group,blake2s,131072,279041535.0,81
bench_group,blake2s,131072,282506568.0,82
bench_group,blake2s,131072,286207276.0,83
bench_group,blake2s,131072,289374914.0,84
bench_group,blake2s,131072,292784009.0,85
bench_group,blake2s,131072,296181594.0,86
bench_group,blake2s,131072,299693345.0,87
bench_group,blake2s,131072,303014889.0,88
bench_group,blake2s,131072,306401849.0,89
bench_group,blake2s,131072,310230890.0,90
bench_group,blake2s,131072,313592798.0,91
bench_group,blake2s,131072,316867154.0,92
bench_group,blake2s,131072,320435311.0,93
bench_group,blake2s,131072,323777531.0,94
bench_group,blake2s,131072,327141679.0,95
bench_group,blake2s,131072,330848221.0,96
bench_group,blake2s,131072,334133410.0,97
bench_group,blake2s,131072,337811150.0,98
bench_group,blake2s,131072,341149308.0,99
bench_group,blake2s,131072,344245280.0,100
