group,function,value,sample_time_nanos,iteration_count
bench_group,sha256,2048,1022956.0,18
bench_group,sha256,2048,2016382.0,36
bench_group,sha256,2048,3079859.0,54
bench_group,sha256,2048,4037035.0,72
bench_group,sha256,2048,5069107.0,90
bench_group,sha256,2048,6066022.0,108
bench_group,sha256,2048,7066739.0,126
bench_group,sha256,2048,8068602.0,144
bench_group,sha256,2048,9078642.0,162
bench_group,sha256,2048,10079255.0,180
bench_group,sha256,2048,11091744.0,198
bench_group,sha256,2048,12094856.0,216
bench_group,sha256,2048,13100677.0,234
bench_group,sha256,2048,14103739.0,252
bench_group,sha256,2048,15107998.0,270
bench_group,sha256,2048,16132517.0,288
bench_group,sha256,2048,17145004.0,306
bench_group,sha256,2048,18161034.0,324
bench_group,sha256,2048,19163157.0,342
bench_group,sha256,2048,20180021.0,360
bench_group,sha256,2048,21168030.0,378
bench_group,sha256,2048,22205569.0,396
bench_group,sha256,2048,23175922.0,414
bench_group,sha256,2048,24213410.0,432
bench_group,sha256,2048,25205481.0,450
bench_group,sha256,2048,26220991.0,468
bench_group,sha256,2048,27227801.0,486
bench_group,sha256,2048,28238467.0,504
bench_group,sha256,2048,29253819.0,522
bench_group,sha256,2048,30237037.0,540
bench_group,sha256,2048,31256295.0,558
bench_group,sha256,2048,32242794.0,576
bench_group,sha256,2048,33261220.0,594
bench_group,sha256,2048,34302353.0,612
bench_group,sha256,2048,35307705.0,630
bench_group,sha256,2048,36372849.0,648
bench_group,sha256,2048,37284453.0,666
bench_group,sha256,2048,38333294.0,684
bench_group,sha256,2048,39327866.0,702
bench_group,sha256,2048,40331604.0,720
bench_group,sha256,2048,41327113.0,738
bench_group,sha256,2048,42345435.0,756
bench_group,sha256,2048,43369329.0,774
bench_group,sha256,2048,44354682.0,792
bench_group,sha256,2048,45382847.0,810
bench_group,sha256,2048,46387002.0,828
bench_group,sha256,2048,47397198.0,846
bench_group,sha256,2048,48397082.0,864
bench_group,sha256,2048,49407591.0,882
bench_group,sha256,2048,50416798.0,900
bench_group,sha256,2048,51388453.0,918
bench_group,sha256,2048,52436409.0,936
bench_group,sha256,2048,53433481.0,954
bench_group,sha256,2048,54475604.0,972
bench_group,sha256,2048,55432989.0,990
bench_group,sha256,2048,56463862.0,1008
bench_group,sha256,2048,57529266.0,1026
bench_group,sha256,2048,58482015.0,1044
bench_group,sha256,2048,59538512.0,1062
bench_group,sha256,2048,60500897.0,1080
bench_group,sha256,2048,61511043.0,1098
bench_group,sha256,2048,62506344.0,1116
bench_group,sha256,2048,63531800.0,1134
bench_group,sha256,2048,64511007.0,1152
bench_group,sha256,2048,65533183.0,1170
bench_group,sha256,2048,66555514.0,1188
bench_group,sha256,2048,67558784.0,1206
bench_group,sha256,2048,68554501.0,1224
bench_group,sha256,2048,69521261.0,1242
bench_group,sha256,2048,70567186.0,1260
bench_group,sha256,2048,71568476.0,1278
bench_group,sha256,2048,72593621.0,1296
bench_group,sha256,2048,73675899.0,1314
bench_group,sha256,2048,74592763.0,1332
bench_group,sha256,2048,75557857.0,1350
bench_group,sha256,2048,76581023.0,1368
bench_group,sha256,2048,77636427.0,1386
bench_group,sha256,2048,78625166.0,1404
bench_group,sha256,2048,79635309.0,1422
bench_group,sha256,2048,80641704.0,1440
bench_group,sha256,2048,81623359.0,1458
bench_group,sha256,2048,82625171.0,1476
bench_group,sha256,2048,83703387.0,1494
bench_group,sha256,2048,84668896.0,1512
bench_group,sha256,2048,85647739.0,1530
bench_group,sha256,2048,86789496.0,1548
bench_group,sha256,2048,87720320.0,1566
bench_group,sha256,2048,88732548.0,1584
bench_group,sha256,2048,89698734.0,1602
bench_group,sha256,2048,90650703.0,1620
bench_group,sha256,2048,91690743.0,1638
bench_group,sha256,2048,92754896.0,1656
bench_group,sha256,2048,93755249.0,1674
bench_group,sha256,2048,94754769.0,1692
bench_group,sha256,2048,95793350.0,1710
bench_group,sha256,2048,96796203.0,1728
bench_group,sha256,2048,97836712.0,1746
bench_group,sha256,2048,98818317.0,1764
bench_group,sha256,2048,99802212.0,1782
bench_group,sha256,2048,100812200.0,1800
