group,function,value,sample_time_nanos,iteration_count
bench_group,blake2b,2048,991778.0,44
bench_group,blake2b,2048,1971318.0,88
bench_group,blake2b,2048,2988773.0,132
bench_group,blake2b,2048,3939926.0,176
bench_group,blake2b,2048,4956236.0,220
bench_group,blake2b,2048,5930462.0,264
bench_group,blake2b,2048,6914324.0,308
bench_group,blake2b,2048,7877143.0,352
bench_group,blake2b,2048,8858922.0,396
bench_group,blake2b,2048,9862836.0,440
bench_group,blake2b,2048,10847167.0,484
bench_group,blake2b,2048,11832070.0,528
bench_group,blake2b,2048,12826036.0,572
bench_group,blake2b,2048,13795054.0,616
bench_group,blake2b,2048,14793135.0,660
bench_group,blake2b,2048,15775485.0,704
bench_group,blake2b,2048,16751014.0,748
bench_group,blake2b,2048,17754407.0,792
bench_group,blake2b,2048,18786289.0,836
bench_group,blake2b,2048,19721245.0,880
bench_group,blake2b,2048,20701565.0,924
bench_group,blake2b,2048,21681469.0,968
bench_group,blake2b,2048,22668351.0,1012
bench_group,blake2b,2048,23649973.0,1056
bench_group,blake2b,2048,24658262.0,1100
bench_group,blake2b,2048,25621498.0,1144
bench_group,blake2b,2048,26653954.0,1188
bench_group,blake2b,2048,27608753.0,1232
bench_group,blake2b,2048,28603969.0,1276
bench_group,blake2b,2048,29573039.0,1320
bench_group,blake2b,2048,30557422.0,1364
bench_group,blake2b,2048,31554460.0,1408
bench_group,blake2b,2048,32524989.0,1452
bench_group,blake2b,2048,33544371.0,1496
bench_group,blake2b,2048,34500212.0,1540
bench_group,blake2b,2048,35503450.0,1584
bench_group,blake2b,2048,36478873.0,1628
bench_group,blake2b,2048,37443099.0,1672
bench_group,blake2b,2048,38426962.0,1716
bench_group,blake2b,2048,39434885.0,1760
bench_group,blake2b,2048,40412133.0,1804
bench_group,blake2b,2048,41398130.0,1848
bench_group,blake2b,2048,42391002.0,1892
bench_group,blake2b,2048,43395906.0,1936
bench_group,blake2b,2048,44363778.0,1980
bench_group,blake2b,2048,45335399.0,2024
bench_group,blake2b,2048,46350980.0,2068
bench_group,blake2b,2048,47332446.0,2112
bench_group,blake2b,2048,48358496.0,2156
bench_group,blake2b,2048,49283659.0,2200
bench_group,blake2b,2048,50267833.0,2244
bench_group,blake2b,2048,51250340.0,2288
bench_group,blake2b,2048,52282692.0,2332
bench_group,blake2b,2048,53221866.0,2376
bench_group,blake2b,2048,54219270.0,2420
bench_group,blake2b,2048,55189121.0,2464
bench_group,blake2b,2048,56202358.0,2508
bench_group,blake2b,2048,57179917.0,2552
bench_group,blake2b,2048,58153676.0,2596
bench_group,blake2b,2048,59173787.0,2640
bench_group,blake2b,2048,60133899.0,2684
bench_group,blake2b,2048,61136146.0,2728
bench_group,blake2b,2048,62095111.0,2772
bench_group,blake2b,2048,63114599.0,2816
bench_group,blake2b,2048,64061532.0,2860
bench_group,blake2b,2048,65066332.0,2904
bench_group,blake2b,2048,66061080.0,2948
bench_group,blake2b,2048,67010410.0,2992
bench_group,blake2b,2048,68011823.0,3036
bench_group,blake2b,2048,69039383.0,3080
bench_group,blake2b,2048,69978245.0,3124
bench_group,blake2b,2048,70962367.0,3168
bench_group,blake2b,2048,71979979.0,3212
bench_group,blake2b,2048,72941080.0,3256
bench_group,blake2b,2048,73911817.0,3300
bench_group,blake2b,2048,74951409.0,3344
bench_group,blake2b,2048,75897874.0,3388
bench_group,blake2b,2048,76904756.0,3432
bench_group,blake2b,2048,77866066.0,3476
bench_group,blake2b,2048,78860292.0,3520
bench_group,blake2b,2048,79872540.0,3564
bench_group,blake2b,2048,80836297.0,3608
bench_group,blake2b,2048,81835159.0,3652
bench_group,blake2b,2048,82797353.0,3696
bench_group,blake2b,2048,83792987.0,3740
bench_group,blake2b,2048,84800598.0,3784
bench_group,blake2b,2048,85746647.0,3828
bench_group,blake2b,2048,86770093.0,3872
bench_group,blake2b,2048,87723173.0,3916
bench_group,blake2b,2048,88714951.0,3960
bench_group,blake2b,2048,89727771.0,4004
bench_group,blake2b,2048,90682778.0,4048
bench_group,blake2b,2048,91706484.0,4092
bench_group,blake2b,2048,92643940.0,4136
bench_group,blake2b,2048,93685979.0,4180
bench_group,blake2b,2048,94611923.0,4224
bench_group,blake2b,2048,95641567.0,4268
bench_group,blake2b,2048,96605429.0,4312
bench_group,blake2b,2048,97609811.0,4356
bench_group,blake2b,2048,98573725.0,4400
